3.324107089433992e-05,0.0010149606979738457,2.216071392955995e-06,0.009972321268301977,4.43214278591199e-06,6.648214178867984e-05,4.43214278591199e-06,0.0005783946335615146,0.27971253121890566,2.216071392955995e-06,2.216071392955995e-06,2.216071392955995e-05,4.43214278591199e-06,8.86428557182398e-06,2.216071392955995e-06,1.329642835773597e-05,2.4376785322515946e-05,2.216071392955995e-06,2.216071392955995e-06,2.216071392955995e-06,2.216071392955995e-06,1.9944642536603955e-05,2.216071392955995e-06,2.216071392955995e-06,2.216071392955995e-06,2.216071392955995e-06,1.9944642536603955e-05,2.216071392955995e-06,0.0028520838827343653,0.0001240999980055357,2.216071392955995e-06,3.988928507320791e-05,8.86428557182398e-06,0.705233695808744,4.43214278591199e-06,0.0001662053544716996,2.216071392955995e-06,6.648214178867985e-06,4.43214278591199e-06,4.43214278591199e-06,2.216071392955995e-06,6.648214178867985e-06,2.216071392955995e-06,2.216071392955995e-06,8.86428557182398e-06
9.527439024390243e-05,6.351626016260162e-05,0.012766768292682924,6.351626016260162e-05,0.0005716463414634146,0.006859756097560974,0.0012385670731707315,0.00012703252032520324,3.175813008130081e-05,0.00015879065040650403,3.175813008130081e-05,3.175813008130081e-05,0.00015879065040650403,3.175813008130081e-05,0.34349593495934955,6.351626016260162e-05,0.000984502032520325,3.175813008130081e-05,9.527439024390243e-05,6.351626016260162e-05,3.175813008130081e-05,6.351626016260162e-05,3.175813008130081e-05,6.351626016260162e-05,6.351626016260162e-05,0.00019054878048780486,3.175813008130081e-05,3.175813008130081e-05,6.351626016260162e-05,0.00019054878048780486,0.00549415650406504,0.00012703252032520324,6.351626016260162e-05,3.175813008130081e-05,6.351626016260162e-05,0.00041285569105691054,0.002635924796747967,0.0023818597560975605,0.00012703252032520324,0.0004446138211382113,6.351626016260162e-05,0.00022230691056910565,0.010384908536585365,0.6095020325203251,0.00031758130081300807
2.9295996283593616e-06,4.1851423262276595e-07,2.5110853957365956e-06,4.1851423262276595e-07,4.1851423262276595e-07,4.1851423262276595e-07,1.2555426978682978e-06,4.1851423262276595e-07,0.00016782420728172915,1.2136912746060211e-05,1.2555426978682978e-06,4.1851423262276595e-07,8.370284652455319e-07,4.1851423262276595e-07,2.5110853957365956e-06,1.4647998141796807e-05,0.00012136912746060211,5.859199256718723e-06,0.9831723797347038,2.0925711631138296e-06,4.1851423262276595e-07,4.1851423262276595e-07,4.1851423262276595e-07,4.1851423262276595e-07,3.7666280936048936e-06,8.370284652455319e-07,4.1851423262276595e-07,8.370284652455319e-07,8.370284652455319e-07,4.603656558850425e-06,4.1851423262276595e-07,4.1851423262276595e-07,1.6740569304910638e-06,4.1851423262276595e-07,2.5110853957365956e-06,4.1851423262276595e-07,4.1851423262276595e-07,4.1851423262276595e-07,1.6740569304910638e-06,1.2555426978682978e-06,3.3062624377198506e-05,8.370284652455319e-07,0.01643128728700241,1.2555426978682978e-06,4.1851423262276595e-07
1.9154380089558215e-07,1.9154380089558215e-07,1.9154380089558215e-07,3.830876017911643e-07,9.577190044779109e-07,1.9154380089558215e-07,1.9154380089558215e-07,3.830876017911643e-07,6.8955768322409575e-06,7.661752035823286e-07,1.762202968239356e-05,5.3632264250763e-06,1.9154380089558215e-07,1.9154380089558215e-07,1.9154380089558215e-07,3.830876017911643e-07,0.0001695162637925902,1.9154380089558215e-07,1.9154380089558215e-07,3.830876017911643e-07,2.8731570134337322e-06,1.9154380089558215e-07,1.5323504071646572e-06,5.746314026867465e-07,0.9960890586733138,1.9154380089558215e-07,0.003296085725811178,1.9154380089558215e-07,1.9154380089558215e-07,2.68161321253815e-06,9.577190044779109e-07,6.876422452151399e-05,9.577190044779109e-07,5.746314026867465e-07,1.5515047872542152e-05,3.830876017911643e-07,1.9154380089558215e-07,6.704033031345375e-06,1.9154380089558215e-07,5.746314026867465e-07,0.0003058954500302447,1.9154380089558215e-07,1.9154380089558215e-07,1.9154380089558215e-07,5.746314026867465e-07
4.087556397707022e-05,0.9772097588294744,9.396681374039133e-07,4.698340687019567e-06,3.758672549615653e-06,9.396681374039133e-07,1.0806183580145002e-05,0.0037666597287835868,5.684992231293675e-05,3.2888384809136966e-06,9.396681374039133e-07,9.396681374039133e-07,3.2888384809136966e-06,9.866515442741089e-05,4.6983406870195664e-07,1.926319681678022e-05,4.6983406870195664e-07,9.396681374039133e-07,1.40950220610587e-06,0.0005887020880835516,2.81900441221174e-06,2.8190044122117397e-05,3.2888384809136966e-06,4.6983406870195664e-07,4.6983406870195664e-07,0.0051864982844009,4.6983406870195664e-07,4.6983406870195664e-07,4.6983406870195664e-07,4.6983406870195664e-07,3.993589583966631e-05,0.012418654103930117,0.00022786952332044894,4.6983406870195664e-07,2.5840873778607615e-05,4.22850661831761e-05,4.6983406870195664e-07,7.047511030529349e-06,0.00016209275370217502,4.6983406870195664e-07,1.8793362748078266e-06,2.5371039709905657e-05,4.6983406870195664e-07,4.6983406870195664e-07,9.396681374039134e-06
0.004010520350484605,2.90617416701783e-05,2.90617416701783e-05,2.90617416701783e-05,1.453087083508915e-05,5.81234833403566e-05,0.0002034321916912481,0.0473997006640608,1.453087083508915e-05,2.90617416701783e-05,0.0006248274459088334,0.0004795187375579419,1.453087083508915e-05,0.0008137287667649924,0.0003632717708772287,2.90617416701783e-05,0.004708002150568884,1.453087083508915e-05,7.265435417544575e-05,4.359261250526745e-05,5.81234833403566e-05,0.002426655429459888,5.81234833403566e-05,1.453087083508915e-05,1.453087083508915e-05,5.81234833403566e-05,1.453087083508915e-05,0.00010171609584562405,2.90617416701783e-05,0.9324314506168356,2.90617416701783e-05,1.453087083508915e-05,1.453087083508915e-05,0.0006102965750737442,4.359261250526745e-05,4.359261250526745e-05,0.0028480506836774735,0.0003196791583719613,5.81234833403566e-05,0.00015983957918598064,0.0008427905084351706,7.265435417544575e-05,2.90617416701783e-05,2.90617416701783e-05,0.0006974818000842792
0.004429301533219763,0.00034071550255536636,0.0017035775127768318,0.00034071550255536636,0.001022146507666099,0.00034071550255536636,0.00034071550255536636,0.00034071550255536636,0.10766609880749577,0.0006814310051107327,0.6776831345826236,0.00034071550255536636,0.0030664395229982972,0.0013628620102214654,0.0006814310051107327,0.0017035775127768318,0.004429301533219763,0.02487223168654174,0.0006814310051107327,0.00034071550255536636,0.0006814310051107327,0.0034071550255536636,0.00034071550255536636,0.001022146507666099,0.0017035775127768318,0.00034071550255536636,0.014650766609880753,0.00034071550255536636,0.08994889267461671,0.006473594548551961,0.00034071550255536636,0.0006814310051107327,0.00034071550255536636,0.00034071550255536636,0.0006814310051107327,0.0023850085178875645,0.0006814310051107327,0.00034071550255536636,0.00034071550255536636,0.0374787052810903,0.0013628620102214654,0.00034071550255536636,0.0023850085178875645,0.0006814310051107327,0.00034071550255536636
8.627383314640672e-05,0.47157277197825903,0.006211715986541283,0.0031489949098438444,8.627383314640672e-05,0.0005176429988784403,4.313691657320336e-05,0.006125442153394876,4.313691657320336e-05,0.019282201708221897,0.00012941074971961007,0.0006470537485980503,0.00034509533258562686,0.0003882322491588302,0.00012941074971961007,8.627383314640672e-05,8.627383314640672e-05,0.006082305236821673,4.313691657320336e-05,4.313691657320336e-05,8.627383314640672e-05,4.313691657320336e-05,8.627383314640672e-05,0.018678284876197052,0.45082391510654823,4.313691657320336e-05,0.0030195841601242347,4.313691657320336e-05,0.00012941074971961007,0.00012941074971961007,0.00017254766629281343,0.00021568458286601677,0.009446984729531534,0.00012941074971961007,8.627383314640672e-05,4.313691657320336e-05,0.00017254766629281343,4.313691657320336e-05,4.313691657320336e-05,4.313691657320336e-05,4.313691657320336e-05,8.627383314640672e-05,0.0003882322491588302,0.0008196014148908637,8.627383314640672e-05
0.0004086636697997549,0.0335104209235799,0.003677973028197794,0.0004086636697997549,0.025337147527584803,0.0008173273395995098,0.0004086636697997549,0.005721291377196569,0.010625255414793628,0.013077237433592157,0.0004086636697997549,0.0016346546791990197,0.0004086636697997549,0.0004086636697997549,0.011033919084593382,0.0008173273395995098,0.0008173273395995098,0.0016346546791990197,0.055169595422966906,0.013485901103391911,0.0004086636697997549,0.0008173273395995098,0.004495300367797304,0.006129955046996324,0.0016346546791990197,0.0012259910093992648,0.0008173273395995098,0.4891704127503066,0.0004086636697997549,0.0020433183489987745,0.049448304045770344,0.009807928075194119,0.0012259910093992648,0.0004086636697997549,0.0004086636697997549,0.011851246424192892,0.0008173273395995098,0.0008173273395995098,0.0008173273395995098,0.2337556191254598,0.0016346546791990197,0.0004086636697997549,0.0004086636697997549,0.0008173273395995098,0.0004086636697997549
0.9798683476370625,3.225192624629506e-06,3.225192624629506e-06,3.5477118870924564e-05,1.2900770498518024e-05,3.225192624629506e-06,3.225192624629506e-06,0.002731738153061191,0.000574084287184052,1.6125963123147528e-05,0.0011223670333710678,1.2900770498518024e-05,3.225192624629506e-06,6.450385249259012e-06,3.225192624629506e-06,0.00019673675010239985,3.225192624629506e-06,3.5477118870924564e-05,2.9026733621665552e-05,0.00023221386897332442,9.030539348962616e-05,0.0005998858281810881,3.225192624629506e-06,3.225192624629506e-06,6.450385249259011e-05,1.2900770498518024e-05,0.0003192940698383211,0.00012578251236055072,9.675577873888518e-06,3.225192624629506e-06,4.515269674481308e-05,0.00028059175834276696,3.225192624629506e-06,2.257634837240654e-05,0.0004612025453220193,0.009253077640062052,3.225192624629506e-06,6.450385249259012e-06,6.450385249259012e-06,9.675577873888518e-06,0.00041282465595257676,0.0028994481695419254,6.450385249259012e-06,3.225192624629506e-06,0.00045797735269738983
0.0027975940691005734,0.000419639110365086,0.00027975940691005733,0.0005595188138201147,0.00013987970345502866,0.00027975940691005733,0.00013987970345502866,0.00027975940691005733,0.004755909917470975,0.000419639110365086,0.002517834662190516,0.00013987970345502866,0.00013987970345502866,0.000839278220730172,0.0005595188138201147,0.00013987970345502866,0.000839278220730172,0.03888655756049797,0.0032172331794656592,0.48174569869911876,0.00013987970345502866,0.00013987970345502866,0.000419639110365086,0.00027975940691005733,0.000419639110365086,0.00013987970345502866,0.0200027975940691,0.0048957896209260035,0.0005595188138201147,0.005455308434746118,0.00027975940691005733,0.0032172331794656592,0.0006993985172751433,0.0009791579241852008,0.000839278220730172,0.0006993985172751433,0.017484962931878584,0.00013987970345502866,0.013428451531682753,0.000419639110365086,0.04350258777451392,0.00027975940691005733,0.1288292068820814,0.00013987970345502866,0.21751293887256956
6.577757313643914e-05,1.6444393284109784e-05,0.00011511075298876849,1.6444393284109784e-05,0.00016444393284109784,0.04520563713801779,8.222196642054892e-05,9.86663597046587e-05,1.6444393284109784e-05,0.0006906645179326109,1.6444393284109784e-05,3.288878656821957e-05,0.00041110983210274456,4.933317985232935e-05,6.577757313643914e-05,1.6444393284109784e-05,4.933317985232935e-05,0.003995987568038677,1.6444393284109784e-05,1.6444393284109784e-05,1.6444393284109784e-05,0.0021706599135024912,1.6444393284109784e-05,3.288878656821957e-05,0.0002466658992616468,1.6444393284109784e-05,4.933317985232935e-05,0.003272434263537847,6.577757313643914e-05,3.288878656821957e-05,1.6444393284109784e-05,0.00016444393284109784,6.577757313643914e-05,6.577757313643914e-05,0.0021542155202183815,0.010195523836148065,6.577757313643914e-05,1.6444393284109784e-05,3.288878656821957e-05,0.00026311029254575655,0.05219450428376445,3.288878656821957e-05,0.8775714919998027,1.6444393284109784e-05,8.222196642054892e-05
0.00013160997384251773,9.139581516841509e-07,0.027129933774592337,2.1021037488735468e-05,9.139581516841509e-07,6.671894507294301e-05,3.6558326067366037e-06,7.311665213473207e-06,9.139581516841509e-07,2.7418744550524527e-06,9.139581516841509e-07,7.311665213473207e-06,9.139581516841509e-07,1.005353966852566e-05,2.7418744550524527e-06,8.225623365157358e-06,3.930020052241849e-05,2.010707933705132e-05,1.8279163033683018e-06,0.0013599697297060167,9.139581516841509e-07,9.139581516841509e-07,9.139581516841509e-07,0.00030800389711755884,5.483748910104905e-06,1.8279163033683018e-06,5.483748910104905e-06,9.139581516841509e-07,0.0022757557976935358,1.7365204881998866e-05,1.3709372275262263e-05,0.0025280082475583614,7.585852658978452e-05,0.9658865119883893,7.311665213473207e-06,5.483748910104905e-06,9.13958151684151e-06,5.483748910104905e-06,9.139581516841509e-07,1.1881455971893962e-05,1.005353966852566e-05,2.7418744550524527e-06,9.139581516841509e-07,2.7418744550524527e-06,4.569790758420755e-06
2.2758071356898283e-05,2.068915577899844e-06,2.068915577899844e-06,3.3102649246397505e-05,4.137831155799688e-06,4.137831155799688e-06,2.068915577899844e-06,0.9614581716993038,2.068915577899844e-06,2.068915577899844e-06,3.724048040219719e-05,0.0001696510773877872,2.8964818090597814e-05,2.068915577899844e-06,0.00020689155778998438,1.8620240201098596e-05,1.2413493467399063e-05,2.068915577899844e-06,2.068915577899844e-06,4.137831155799688e-06,1.2413493467399063e-05,3.103373366849766e-05,2.068915577899844e-05,0.001259969586941005,0.007665332216118922,2.068915577899844e-06,8.275662311599376e-06,0.00010137686331709236,0.007874292689486806,0.009028747581954918,0.00012206601909609079,8.275662311599376e-05,1.6551324623198752e-05,0.00020482264221208455,2.068915577899844e-06,6.206746733699532e-06,1.8620240201098596e-05,6.206746733699532e-06,4.137831155799688e-06,2.068915577899844e-06,0.01139972483422814,2.068915577899844e-06,3.3102649246397505e-05,2.068915577899844e-06,7.654987638229422e-05
8.0059564315851e-06,8.0059564315851e-06,8.0059564315851e-06,0.00012008934647377649,8.0059564315851e-06,0.0019694652821699347,8.0059564315851e-06,8.0059564315851e-06,0.0006164586452320526,0.003938930564339869,0.0001280953029053616,3.20238257263404e-05,0.00011208339004219139,3.20238257263404e-05,8.0059564315851e-06,4.0029782157925497e-05,1.60119128631702e-05,8.0059564315851e-06,3.20238257263404e-05,0.0008566373381796057,0.0005123812116214464,7.20536078842659e-05,0.9830754081036291,8.0059564315851e-06,1.60119128631702e-05,5.6041695021095697e-05,0.0002081548672212126,8.0059564315851e-06,0.0006965182095479036,2.40178692947553e-05,0.00017613104149487218,8.0059564315851e-06,0.0010007445539481374,0.0003362501701265742,8.0059564315851e-06,4.80357385895106e-05,1.60119128631702e-05,8.0059564315851e-06,0.003538632742760614,0.0014090483319589774,0.0006404765145268079,2.40178692947553e-05,8.0059564315851e-06,0.00013610125933694668,8.0059564315851e-06
