7.5133220335264084e-06,7.139938371165461e-08,0.0034560204511057306,2.3409634003821182e-08,0.017356153133516867,0.0003324928841647732,4.213734120687813e-08,0.030236865313481902,0.9079167368619173,4.162232925879406e-06,1.577341139177471e-05,1.3039166140128398e-06,4.470069613029654e-06,8.158257450331682e-07,0.004275290923782561,1.170481700191059e-09,4.942944219906842e-06,6.203553011012613e-08,8.327977296859386e-06,8.47662847278365e-06,1.170481700191059e-09,1.4221352657321368e-06,1.170481700191059e-09,0.0004890764145712326,1.1002527981795955e-07,0.007014992961115166,6.992457676941388e-05,1.8727707203056945e-08,1.4396924912350028e-07,5.543401332104855e-06,4.681926800764236e-09,0.011037722025557301,2.340963400382118e-09,5.2800429495618676e-06,1.2972448683217508e-05,4.258797666145169e-05,0.00023572916200997836,6.32060118103172e-08,0.006757434315396624,0.007828109041012391,1.504068984745511e-06,1.3577587722216286e-07,0.002866650141571927,1.7557225502865886e-07,8.485992326385179e-07
1.7264026352108852e-06,0.0260236297938259,1.273192741799638e-06,0.001108845752101281,1.6696345918609194e-05,5.457207788704503e-06,7.475627107814387e-08,5.373106983741591e-08,2.3361334711919963e-08,4.275124252281353e-07,2.354822538961532e-06,5.149071783854279e-05,2.6351585555045715e-06,1.3152431442810937e-06,7.0084004135759885e-09,0.0002898160461691367,1.1213440661721581e-06,0.0020655881900267224,0.6406816516016973,2.336133471191996e-09,0.09570984413051163,3.4948556729032263e-06,5.716518604006815e-06,1.3958397490372178e-05,9.344533884767984e-09,2.7332761612946354e-07,0.018573134809894594,0.006973162176296528,1.845545442241677e-07,2.336133471191996e-09,0.02495833190576111,0.18241405959505458,4.553824975394558e-05,2.336133471191996e-09,2.57441908525358e-06,3.036973512549595e-08,6.158047830062102e-06,1.4016800827151977e-08,2.0336041866726326e-05,3.691090884483354e-07,0.0009470264588187537,4.672266942383992e-09,2.336133471191996e-09,5.5046312981697004e-05,1.653515270909695e-05
0.00075990621505061,7.040431540834001e-07,1.8085979563668726e-05,7.849400352693198e-09,0.00013063532738405784,1.778129467650908e-08,0.29877665552855825,0.1147442716362166,0.0012971146898173023,1.5907050102498665e-07,0.16154133238455423,0.006385720105856993,1.5497599749407158e-05,8.490167728423255e-09,0.02776763148002018,0.0005824661948981941,0.00017341295738779644,1.6019184393251423e-10,1.7718018898155737e-05,0.013922968228585637,0.020806429223276763,1.8918656768429934e-07,1.6019184393251423e-10,1.6019184393251423e-10,1.2792920656450587e-06,0.22875955568518003,4.832987931443955e-07,2.1898225065574694e-07,9.963932692602385e-08,0.00045633370005523536,5.481764899370637e-07,4.965947161907942e-09,0.0014147584586584334,2.5118081128618234e-07,0.0003302037682817795,1.3773294741317574e-06,4.350169713831357e-06,0.0003028827289154013,3.7922215214144095e-06,0.000506144713158675,0.12127676399485621,3.5242205665153134e-09,2.2426858150551993e-09,1.3295923046398682e-08,1.6019184393251423e-10
6.016096577320326e-06,0.18057960546885318,1.2373372775852362e-05,2.5812931867991324e-08,1.12230138556484e-09,5.6115069278242e-10,0.11071448512519672,3.3085444846451488e-06,1.2874480344507064e-05,0.0004910730719663659,5.050356235041781e-09,5.4340149636971215e-05,1.0482294941175608e-06,0.054180343459228564,3.366904156694521e-09,6.172657620606621e-09,0.004083479001459659,7.85610969895388e-09,6.172657620606621e-09,1.2233085102656759e-07,0.0009602685618732236,7.351074075449703e-08,0.00021278778155240093,0.00022174711351336505,0.000383882066631068,8.742727793550104e-07,2.1099266048618995e-07,0.00614276287859933,8.579432941950421e-06,5.6115069278242e-10,0.000967857563842413,7.85610969895388e-09,2.24460277112968e-09,2.0099295514080724e-05,0.0008528592689184334,7.784114065069898e-05,3.366904156694521e-09,1.6834520783472604e-09,0.6084560805722026,7.29495900617146e-08,3.871939780198699e-08,5.050356235041781e-09,5.54416884469031e-07,2.6935233253556167e-08,0.031554236317960255
8.142286614636292e-05,0.00033259902205582016,3.462868765694178e-09,0.07099259504515015,0.7926684756286211,3.419582906123001e-08,1.298575787135317e-09,0.0049659936136674755,5.0211597102565586e-08,4.3285859571177226e-10,1.0975129694271987e-05,3.7658697826924186e-08,0.002714917248112957,8.657171914235445e-10,3.229038552290679e-05,3.462868765694178e-09,1.6937756850201649e-06,1.4480851460941632e-05,0.007566748302888814,0.04255449649355947,4.937098570969332e-05,2.3370035582478586e-06,0.00017413035588293175,1.0821464892794306e-08,8.150727357252671e-07,1.623219733919146e-07,0.028494732471677824,0.002704468907329666,2.6372342802335435e-05,3.89572736140595e-09,4.3285859571177226e-10,4.328585957117723e-09,4.328585957117723e-09,1.1749080863404635e-05,0.002449785731077752,0.03647701593641943,0.0002955917764154422,5.5838758846818625e-08,9.912461841799585e-06,9.553189207358814e-06,0.0029540616664960094,2.419679550028807e-07,0.0033829042001567683,0.0010198880045996107,6.925737531388356e-09
2.6821384244137203e-06,4.443779638081904e-09,0.00025151030960748476,9.522384938746938e-10,2.5519991635841794e-07,0.3852004842861522,7.414763738970948e-07,5.720414045536577e-06,3.1741283129156455e-10,2.167929637721386e-07,3.1741283129156455e-10,2.221889819040952e-09,1.5870641564578228e-09,3.206472680424256e-05,0.0006680622775605002,0.2633301349673767,7.142804425120336e-05,4.4215607398914944e-07,0.05000151640806022,0.0003364315733168925,0.0001091601771581568,8.185442093346867e-06,2.221889819040952e-09,0.03041131384365986,3.1741283129156455e-10,1.936218270878544e-08,0.000832856988723286,0.2275290128563916,3.1741283129156455e-10,7.782962623269163e-07,6.665669457122856e-09,1.5870641564578228e-09,1.1331638077108855e-07,5.5864658307315367e-08,5.96072730010742e-05,0.010230286970414167,1.52358159019951e-08,0.00011066725328112916,0.0016854776873869413,0.028852529900818793,3.323312343622681e-07,6.348256625831291e-10,3.2433243101372064e-06,0.00026462961675042775,1.9044769877493876e-09
1.0218845919209158e-06,0.4352972193261521,0.0025458904828684777,0.19299842382292132,6.366882192653681e-10,0.00012360696923228821,0.0027752835180758165,3.1834410963268405e-10,0.00015386112003533997,6.366882192653681e-10,2.7695937538043516e-08,9.677660932833596e-08,3.1834410963268405e-10,5.093505754122945e-09,7.522853323551884e-05,0.008045724291644388,1.6617562522826112e-07,3.602668454302123e-05,2.2284087674287883e-09,0.001063759576101999,8.595290960082471e-09,3.1834410963268405e-10,0.06919939345081831,3.183441096326841e-09,2.642256109951278e-08,3.1834410963268405e-10,0.08569767816595902,0.0005219082955049751,1.477435012805287e-06,7.226411288661928e-08,0.003966347948587597,0.00045277923541001846,0.04277896525684007,3.1834410963268405e-10,3.183441096326841e-08,0.05777902517875183,3.636763108443783e-06,0.0003255702025772364,3.1834410963268405e-10,2.8650969866941565e-09,3.1834410963268405e-10,2.2284087674287883e-09,0.0797747723573958,5.730193973388313e-09,0.016381944905243122
0.12432043578109318,4.2368363730409623e-10,0.0026134149826046913,0.013401311520029005,0.006228388849625292,0.00011623802957801612,0.0002580716350528473,3.63823494607587e-05,2.3302600051725297e-09,0.10769345146865497,0.02146075724759146,0.000317336078555307,4.808809283401493e-08,2.1184181865204812e-10,0.0031140912578469624,2.645268789508125e-06,7.223806016034841e-08,0.26697005721242295,4.194679851129204e-06,0.00018158275695942687,0.050969785778653305,6.355254559561444e-10,0.0001093374941772443,0.0029331832170799424,3.38946909843277e-09,8.473672746081925e-10,0.011281038234702587,2.1455339393079435e-06,1.866326422324544e-07,0.008589759308759605,8.473672746081925e-10,5.403237426539139e-06,2.8386803699374446e-08,5.158348284177372e-07,2.855627715429609e-07,5.131719767572809e-05,8.876172201520817e-08,0.0011754299636509461,0.0621508594604449,0.17894700071494352,0.0007759695909424369,0.01659183721262199,0.11969732618855479,8.473672746081925e-10,1.2710509119122887e-08
1.7001414711897968e-06,1.0480427646845547e-06,7.556184316399096e-10,0.004965254854807053,4.43321333843135e-06,2.1263102666347056e-06,0.00022851185924124652,0.004677325695812234,1.7757033143537876e-06,2.255747703974622e-05,3.4985133384927816e-07,0.015183197282106391,1.4356750201158282e-08,0.009009604279763555,1.0578658042958734e-08,2.266855294919729e-09,8.28006677391013e-06,9.94393856038121e-07,7.556184316399096e-10,1.5112368632798193e-08,5.51601455097134e-08,3.318676151762483e-06,0.0002347381551179594,0.000219292558756808,1.6472481809750028e-07,1.0578658042958734e-08,8.908741309034534e-07,0.24570603599314803,7.782869845891069e-08,3.249159256051612e-08,2.274411479236128e-07,7.480622473235106e-07,7.556184316399096e-10,2.274411479236128e-07,0.4255038663374346,0.05414005231519678,7.412616814387513e-07,0.07386064760508902,0.1655574310248506,1.7908156829865859e-07,7.480622473235105e-08,1.3827817299010346e-07,0.0005055102420039628,5.289329021479367e-09,0.00015833001931053175
1.5780647741686675e-05,2.341728436523991e-07,0.005819112770613425,4.395149628193222e-05,3.987587694441408e-05,3.4909099840774306e-07,9.227421897870923e-06,0.0013311555297420628,0.10682428409046842,1.6613985052585485e-05,7.227556902851823e-10,0.00011366561914407979,4.054659422499873e-06,0.012381996075962765,2.6228804000449266e-06,0.018692289999915547,7.890902075395564e-05,0.024177964492105738,0.006753766696932107,0.04577727617312217,3.324676175311839e-08,1.763379333157788e-05,3.120136314961132e-05,8.962170559536262e-08,7.516659178965897e-08,7.227556902851823e-10,4.7701875558822035e-08,7.957540150039858e-07,0.008018004445577735,0.019599696036710478,9.345231075387408e-07,7.227556902851823e-10,4.789485132812818e-05,1.827487762886084e-05,5.955795990226017e-05,6.938454626737751e-08,1.5127999353359152e-05,0.00015988729104919776,3.2524006062833204e-08,3.613778451425912e-09,0.749757727956082,0.00018974938790471062,6.504801212566642e-09,1.4455113805703647e-09,2.1682670708555472e-08
0.0004952971625139464,0.005463200627978741,4.208264903330383e-06,2.6712619015280752e-08,3.082225270993933e-09,1.232890108397573e-07,0.04157257927877022,2.5109861874363907e-06,0.0006416884791682269,4.576077119002326e-06,4.2637449582082736e-08,0.0018043130980629513,1.347446147636181e-06,0.04699521576736584,5.137042118323221e-10,2.8767435862610037e-08,1.125525928124618e-06,0.2153282458311368,6.10794307868631e-07,1.1085223187129678e-05,2.0548168473292885e-09,2.5685210591616106e-09,1.7188542927909498e-06,4.691146862452766e-06,0.0015926479557321967,3.647299904009487e-08,4.109633694658577e-08,0.0011639592224370649,4.623337906490899e-09,0.6114624063950338,2.1382937817520408e-05,2.1575576896957527e-08,9.647365098211009e-07,5.137042118323221e-09,0.0004073047680691879,0.05990494884735086,0.011575861052442305,0.0005073245192255766,6.780895596186652e-08,4.911012265117e-07,4.859641843933767e-07,1.0274084236646443e-09,1.3356309507640376e-08,2.0548168473292885e-09,0.001029385157471775
3.568719159057653e-09,7.902571705817266e-06,1.5156350268517854e-06,3.4391746535838597e-06,2.8846313834578918e-05,9.992413645361427e-09,3.568719159057653e-09,4.766738180753307e-06,3.0623179103873717e-06,0.0005839605790259969,3.568719159057653e-10,0.011403928078900465,1.120577815944103e-07,4.103670161000395e-06,0.0007322387188533469,7.030376743343577e-08,0.5224979764220378,8.889679425212614e-07,5.262147774413691e-05,7.851182149926837e-09,2.498103411340357e-09,3.568719159057653e-10,0.023427746958192233,0.026200497211654086,9.278669813549899e-09,0.0006495122400272315,3.568719159057653e-10,0.024016855057733256,9.863939755635353e-07,0.0004755325416882641,2.701877275322549e-06,9.635541729455664e-09,0.003247304966100537,7.778523027848423e-05,0.06606139293549602,0.020197799528337522,7.244499892887036e-08,0.0012953950926697013,4.761028230098815e-06,0.0006425778618292666,3.568719159057653e-10,0.0016393839324112683,1.8482396524759584e-06,5.3530787385864795e-09,0.29673236025800803
9.95090478983253e-10,2.7895703094163856e-07,1.2597845463927982e-06,1.3267873053110038e-09,0.0018602274485605141,7.307944477653009e-06,1.0799716968405243e-05,2.122859688497606e-08,9.95090478983253e-10,0.015094729147367371,8.690456849787076e-08,0.004595041577583541,0.0015819331478778786,0.03772762889578628,0.16927436108283664,6.36118222626571e-05,6.96563335288277e-09,2.56431499465721e-05,0.06942517898601229,1.8906719100681805e-08,1.6584841316387548e-09,8.723626532419851e-08,2.782936372889831e-07,0.027753741827947976,5.108131125447365e-07,0.0319185105944779,1.1635924667577505e-06,0.0004108466547229052,0.004634226250464944,9.660670066795746e-06,3.253945866275237e-07,0.00039288858854552084,0.03121072628725178,3.648665089605261e-09,9.61456420793619e-06,0.00019990770668486163,0.019404462694875578,0.5755424244005632,6.96563335288277e-09,0.008829622575150667,1.8243325448026303e-08,6.112177418741467e-06,6.718187520442268e-06,6.633936526555019e-10,1.3267873053110038e-09
5.738857747068189e-10,2.8694288735340947e-10,0.003082702617874165,2.1529324838126315e-06,9.652758730568695e-07,2.2955430988272757e-09,0.1872600155134352,2.3385845319302872e-06,4.490656187080858e-06,8.17787228957217e-08,0.022673966988410475,8.582461760740478e-07,0.22522213626953247,0.009628370019858092,0.0005789087099499405,0.21494706154372942,1.569835842421768e-05,2.8694288735340947e-10,3.443314648240914e-09,3.026702270092499e-05,0.0018293834314908853,5.152059542430467e-06,0.19374979160593467,2.2955430988272757e-09,4.648474775125234e-08,2.5824859861806854e-09,5.738857747068189e-10,0.00023290666363567748,2.321540124421495e-05,9.34805407848811e-05,3.3285374932995505e-08,7.117331377913969e-06,8.021574498830769e-05,2.8694288735340947e-10,8.608286620602284e-08,0.14051432993482454,4.304143310301143e-09,6.34143781051035e-08,3.443314648240914e-09,2.8694288735340947e-10,4.562391908919211e-08,1.692963035385116e-08,1.1477715494136379e-09,1.2054470697716734e-06,1.2873692641110718e-05
0.0013714862069288286,1.7364992088863419e-09,0.0025459513842414237,6.959020579612016e-07,6.188883180470923e-06,2.38768641221872e-08,9.116620846653294e-09,5.721764893280497e-07,0.00047191927337819455,5.209497626659026e-09,2.604748813329513e-09,0.0007617709459526782,0.22982456761910972,1.606261768219866e-08,0.012630548116654629,2.9238305429623784e-06,6.863513123123266e-07,0.04003692762811653,6.501453038070464e-06,1.7364992088863419e-09,0.0005320164721241352,2.2834964596855394e-07,4.3412480222158547e-10,0.00010370981050192345,8.465433643320916e-08,0.00028362458641141737,7.72355776880445e-05,4.263105557815969e-07,3.9590011338597486e-05,7.550298560237815e-06,0.10661848487979067,1.3023744066647564e-09,2.0868379242791613e-06,4.3412480222158547e-10,1.8089980508573465e-06,1.3023744066647564e-09,6.82878313894554e-07,0.002828824066495393,2.3931997972069344e-05,0.006730049701051482,0.0018673709058888632,0.5653330831292661,0.00037966037278446983,3.557913229087226e-05,0.02747316744165968
0.00628154169829309,0.00021817619155636996,0.14920531417219088,9.925671787287657e-09,9.023337988443323e-10,0.00028964644242763415,0.1653547701736414,0.051239603163340475,0.002151008575031487,0.02952774655226602,4.799513476053004e-06,2.7070013965329973e-09,0.057954496082531344,0.00048486996914280086,1.8949009775730977e-08,0.008269945211103833,1.2632673183820653e-08,2.7070013965329973e-09,0.004035672575656696,7.570580572303948e-06,0.0008906819624998555,5.4140027930659945e-09,1.5068974440700352e-07,2.7070013965329973e-09,0.04983350452560554,6.3163365919103265e-09,0.14338183951987973,4.8180113189293126e-05,9.023337988443323e-10,0.00013450999705992577,0.0016896705690287476,0.16376365250212244,0.0018526988258011484,0.00011638481804253968,1.8046675976886646e-09,0.0011438867521273626,0.045817698633198,9.023337988443323e-10,0.0001448074303723373,0.03775578557708393,1.1781772411510447e-05,1.8046675976886646e-09,1.5339674580353652e-08,0.0006330539325904136,0.07775646846330289
