0.003938826934303903,4.425207242393174e-05,7.77817773109473e-05,2.1155816342325676e-17,1.3937949590238092e-16,2.0740996414044777e-18,0.00012879066044104985,1.1617032091506481e-14,2.3242521297337495e-09,0.35756894743269707,0.028300720705614787,6.036667006307734e-14,3.85040021149517e-06,1.6734566779244464e-07,1.2790652869786675e-11,1.6281682185025152e-16,1.9255308470408545e-12,1.060367688881263e-10,3.03581322677376e-11,2.793618354124316e-07,2.664905163576099e-08,1.8880342366737237e-13,6.429708888353882e-17,2.741677648385489e-13,2.9056476696363614e-14,4.6114976528827855e-06,0.5028203131666504,2.3730730547174053e-09,3.433630474352285e-14,1.0458509099336e-11,8.494893172155454e-10,0.0034499981321670183,0.0004067139544471628,0.1032461966622649,4.964523419672931e-14,2.0901531726289487e-14,1.6042370494300263e-12,6.097757310449889e-06,1.4518697489831347e-18,6.90013872662742e-08,1.7426813338040978e-13,1.5738511590263375e-07,2.1835411835195606e-06,3.4678147475920933e-12,2.613365548169642e-16,2.4930677689681826e-16,4.148199282808956e-19,2.074099641404478e-19,9.847962380591856e-09,4.355609246949404e-18
1.6811238745937716e-18,9.40136197561286e-17,3.929947829005839e-09,1.125059823766601e-17,5.172688844903912e-19,0.31443106689057265,1.293172211225978e-19,1.293172211225978e-19,2.455863346339255e-15,0.0033980779820917116,1.0967663796399668e-12,9.064102662925126e-14,1.4612845986853552e-17,2.4857940321266657e-06,0.19606667504317385,7.334575352465165e-13,1.293172211225978e-19,9.564942221218721e-11,1.915254134589921e-09,0.05265548900930057,5.172688844903912e-19,6.970198218508022e-17,0.001241741945926661,2.7940666747411852e-14,3.8795166336779347e-19,1.032448627700848e-07,3.685540801994038e-17,7.820330223734025e-10,0.00011312198549512647,9.10908370082612e-06,1.0345377689807825e-18,8.896901961874662e-13,0.0006313750241731284,6.289109161910421e-07,1.6059909700049276e-11,5.172688844903912e-19,0.3150483350091273,0.00039752613310974,4.422648962392845e-17,4.058284760157814e-14,6.628743208580964e-12,0.005589924700423225,1.293172211225978e-19,2.258364890999314e-06,0.0003216454951549131,3.353021020641436e-05,1.8908938585877523e-08,4.2557426508324126e-09,0.11005687525945801,2.4761777886054036e-13
1.984398677541412e-17,0.21293236951399738,1.3047053823598201e-15,1.825555883767388e-09,8.81954967796183e-18,0.2699624522370138,6.396369246619732e-05,4.434145410903471e-06,4.409774838980915e-19,1.4699249463269716e-19,1.1752686487637642e-05,4.985055141020312e-05,2.0933173232068424e-12,4.409774838980915e-19,1.4699249463269716e-19,3.2208532397558514e-12,0.03489096240136713,7.823574323199155e-05,0.008153093532398605,1.6022181914963993e-17,4.073185437399177e-08,0.010802571621120196,4.3124088864673394e-05,1.2907410953697138e-15,2.1166919227108392e-17,0.009864323403851176,1.3891231720273781e-14,1.4699249463269716e-19,8.839350078669728e-09,3.6601131163541596e-17,0.29555958995344184,7.026241243442924e-17,7.79060221553295e-18,0.00598595944554258,0.020030242001146732,5.906952193812789e-14,2.7634300800185864e-06,3.139340080285248e-09,4.969888269853862e-13,1.616917440959669e-18,2.2438698290670487e-14,2.8783589633517307e-12,0.12505190996554505,6.25796479470732e-05,5.426144981153023e-08,3.547646138161911e-09,8.898194828208276e-06,6.453223453471206e-05,0.0063762791552388,9.102936508364207e-14
1.0181821494717874e-08,0.019948436369076214,0.00016800542938621258,1.1823068199655432e-16,1.6606968627261678e-17,6.834143468008921e-20,3.035704796958958e-08,3.08722498268735e-08,1.2069558031790519e-06,2.0502430404026763e-19,1.4342133481963522e-15,0.016792632793850445,1.3393404017447588e-13,0.0006500989293539021,2.692652526395515e-17,2.724625383196248e-13,1.8300517285979998e-11,1.6245124813216184e-05,3.7587789074049065e-18,2.7336573872035683e-19,6.143211563393219e-16,0.0663475220271571,1.6907670939854072e-16,6.898103642042892e-09,4.405254660238792e-10,1.0251215202013382e-18,1.0920961261878256e-16,5.467314774407137e-19,0.3638129227418957,3.718594143813014e-15,1.366828693601784e-18,0.09184405583845265,1.913560171042498e-18,0.041141710620028145,0.2844942589955118,1.3269686380585962e-06,3.41707173400446e-19,4.94108572737045e-17,6.834143468008921e-20,3.673377665550393e-10,3.48541316868455e-18,6.834143468008921e-20,5.024200529985334e-13,0.11478149806544655,6.539265895894312e-13,3.6307183351511414e-12,3.2004293860685777e-16,1.3668286936017841e-19,1.9408967449145335e-17,2.0502430404026763e-19
6.718495778720794e-15,3.4261391780751986e-18,1.3009039655392654e-09,1.9324028617437398e-12,0.029438151302190727,2.9384762118282493e-06,1.8432628778044567e-15,0.0015352587555675864,1.813749136027609e-14,2.4516838153660344e-07,9.921783528602423e-12,0.0033252758249335,3.540343817344372e-17,3.0325512268360695e-11,7.153601836831628e-05,0.1584160191256538,5.610511409139546e-12,0.0031893137125904867,1.7844964334262336e-14,2.1862030945813174e-17,2.9122183013639187e-16,1.6177756065365543e-13,2.732753868226646e-16,2.908954877741829e-08,2.7392798476134563e-16,1.9577938160429705e-18,4.980273188416275e-07,0.0028209726295744643,5.859055403980028e-08,4.849524892513315e-09,2.8551159817293316e-17,1.564296289224518e-07,2.3767083803324388e-06,6.851802060078072e-05,1.1034374307040569e-06,2.9366907240644558e-18,3.3248233480949747e-15,3.0997364462976924e-05,0.052811969282644616,5.414229585856279e-10,2.675413355877982e-06,1.6913189891898158e-12,3.9093765312045445e-13,1.7691440669187633e-14,4.8618546431733774e-17,9.74268522225309e-05,0.2540976967673689,0.4940867762610277,3.0203537798033585e-14,4.4213510345637086e-17
1.5699481406474508e-07,2.8624936879569805e-08,0.0602738767574415,9.550833429782888e-17,0.03725754820857059,3.0897769493057105e-15,1.1328674388921845e-11,3.622729921641785e-18,5.969270893614305e-17,7.44306329355494e-17,5.486534721426152e-13,0.00150034640744461,1.2350215641960632e-18,0.00012047415000070339,1.6775709580329856e-15,1.6466954189280842e-19,4.9400862567842525e-19,3.477243991468196e-06,2.0583692736601052e-17,1.6466954189280842e-19,1.1027985088378138e-13,1.193030831013397e-16,0.0018295377559959768,2.251306227841843e-06,1.846376256452525e-06,3.6161280727029897e-12,6.68311335771963e-16,0.18902195241467182,0.00011204686060148194,2.4700431283921262e-19,1.0359230989947992e-06,0.02615561363746649,8.233477094640421e-20,1.2350215641960632e-18,4.1167385473202102e-19,9.655782714513212e-09,0.0329473306139004,5.872037645865149e-13,0.00023192170072769321,0.02923582719496844,9.056824804104463e-19,0.6058983974865446,1.6800558757775642e-07,1.6466954189280842e-19,0.013833111848968812,3.9356020512381214e-17,1.898816231797702e-10,1.547893693792399e-17,0.0003283250940484362,0.001244715531874038
3.364031571333814e-19,1.1390063521283018e-06,3.279586970702148e-05,4.655261200609809e-08,2.44898035122599e-10,1.3017867243999875e-06,1.682015785666907e-19,0.03114111790234057,0.0006615261613856724,0.006290395296102464,2.231866746001419e-15,3.329865146312956e-10,7.212866513545895e-07,4.2262525258312054e-11,8.734707974968248e-15,4.373241042733959e-18,0.0018154441178270843,1.411973263583408e-07,1.0088394279272975e-14,1.0444242184782728e-09,1.2307309503724759e-15,8.243163587239144e-12,3.2171858743914216e-12,4.5601326635941825e-05,7.932386445205134e-16,0.12493982997550813,7.658338425576818e-10,2.5230236785003607e-18,0.8013493265131454,1.682015785666907e-19,0.03192229934361205,1.589292983466233e-13,1.3456126285335256e-18,0.00018573570029251852,1.682015785666907e-19,2.4525276591771154e-05,1.0014721987860764e-14,2.2370809949369866e-16,8.49417971761788e-17,2.404059748027497e-13,6.85000928712848e-15,5.852286137939162e-07,2.882470451897379e-15,6.808247152988122e-10,1.4207967157338936e-12,9.106937160047811e-11,1.2067028490920775e-09,0.0015659162037656017,2.109493075245527e-08,2.152573754940014e-05
2.0745223177494525e-09,7.78472853305071e-16,9.033726225140779e-11,1.4981277576937587e-16,5.263926738505797e-07,5.832195998837498e-11,0.0043129601243109975,0.004315616454740728,2.940897445819157e-18,1.611935299027938e-13,2.3044017802505696e-08,4.464974298623085e-16,4.220175033196902e-11,0.02819574217971436,0.00012312885217311456,0.004785022161804571,7.295847581175124e-15,2.2489215762146492e-18,8.30371043525409e-17,2.1098102072687072e-13,8.649698370056343e-19,5.6589583792232746e-05,4.205893343224135e-13,2.9743638519276884e-10,1.0549023357308752e-12,0.008130422084681564,0.024482968427572114,0.4507708817766278,5.602409634285494e-15,3.753969092604453e-17,1.7299396740112686e-19,8.649698370056343e-19,1.3537088322026439e-06,1.8698091077121815e-10,0.010731133670686075,7.988009177103033e-11,7.379922649332073e-16,4.3504508390542123e-11,2.6145789251104112e-14,7.067249892771928e-13,2.3258173947244502e-14,0.18164084518994025,1.0379638044067613e-18,1.5227793980484195e-14,2.7624922271177227e-13,2.982609630143139e-11,6.2214305782222166e-06,1.644399052860689e-11,0.28244655633926474,5.656223689100319e-09
0.5140841846899697,0.003411673383076735,1.6412722822706043e-16,8.912490854462074e-09,1.6750734838483932e-07,0.19902054445251566,1.8360697501158528e-16,6.216940463146229e-19,1.8213153617612868e-09,1.2433880926292456e-17,5.453914636969414e-15,5.3880150680600644e-18,1.6578507901723275e-18,2.2625211855566247e-05,2.0723134877154094e-19,2.318918792753543e-16,1.2019418228749375e-17,4.689173408835649e-06,1.3009429254079022e-05,4.578967560500477e-09,2.4867761852584915e-18,1.2072621280010252e-09,7.472820772038393e-07,1.056879878734859e-17,1.2931047748601853e-10,0.006464078866872578,6.216940463146229e-19,4.699866941120735e-10,1.2433880926292458e-18,3.76953823415433e-16,2.0723134877154094e-19,0.13663712373456557,7.444371741920065e-15,2.5700620705902107e-11,0.06866914595867038,2.1226419659341946e-06,0.00035836655106180273,6.860473290926143e-07,6.216940463146229e-19,7.165296643749594e-10,6.57832150824655e-08,1.682366258732001e-14,1.4506194414007867e-18,5.235957408048156e-12,0.07131018514410696,5.3880150680600644e-18,1.8650821389438682e-18,1.6926700086242706e-12,5.574393976711214e-07,8.834786022272108e-09
1.4731449016102e-14,8.509951498054483e-11,7.392907660834685e-17,5.11816684211632e-19,1.011221813831132e-13,1.1923702302445642e-13,1.7060556140387735e-19,5.5672269529877806e-12,6.894459788334626e-08,1.93352969591061e-18,2.1516020516322425e-05,1.7135065275904853e-13,5.681028539694431e-12,3.727927826807375e-11,0.4278424948398353,6.989709850716855e-16,1.023633368423264e-18,5.658417786561932e-17,2.960470287755282e-07,1.5352166876760614e-07,0.0002682374911903686,4.143908451397675e-10,2.156966112829221e-15,0.00011543788402077191,3.1540874857429336e-09,5.68685204679591e-19,2.0927615532208954e-17,6.198827021860273e-05,1.7424514671382673e-16,7.056911647731679e-08,4.018892654618624e-14,5.686852046795911e-20,0.5161990726595331,1.0920402722777008e-09,3.1732634421121184e-17,4.160603320772731e-13,6.669783740630271e-08,1.170003755841735e-10,0.0017338516717416267,7.722745079548847e-17,2.774046428427046e-16,3.742490895847842e-05,0.05347738910799096,1.8737604600717332e-10,2.3641430805928987e-07,6.2520182304998444e-09,7.481355213849981e-12,0.00021952641227113254,2.2157180277968113e-05,1.080501888891223e-18
4.1738737692989605e-19,1.6953811487140233e-15,2.136183758071273e-10,1.4612161636900525e-13,4.63763752144329e-20,2.8856720471900094e-12,0.03722497364358276,0.0009894961058586904,2.0593290284843285e-14,2.8780167411358643e-10,0.021245770426904908,3.925840226075915e-11,0.0008833161396774887,8.049510736110251e-07,8.394333875430918e-10,1.280540947816405e-12,1.849290425138162e-14,2.3124992139247234e-10,9.27527504288658e-20,1.2271918313606836e-05,3.307259675039334e-05,1.0527346693368225e-11,1.7159258829340174e-18,0.044704132497114496,6.364061777476636e-11,0.17332869016030303,9.631677486409496e-15,1.1003854423271021e-06,1.0850983168760934e-05,0.0005024414174539328,0.0006134487612417302,0.08245796214107011,2.226066010292779e-17,1.9941841342206146e-18,9.859706961872959e-07,0.1940356006484754,0.006480529936286095,0.04195413078064058,1.2307826218158347e-15,0.0001585149795573962,7.409878102636444e-15,0.07381402862555735,5.02724131516589e-10,1.391291256432987e-19,0.320150368972616,0.0002908067635716943,8.679583683956353e-08,0.0011025920301118164,1.1696196958807824e-12,4.020174899877299e-06
8.525100575030525e-12,0.40272088513036985,0.04692696527726542,1.7093073858294366e-15,1.9802149816171066e-07,0.0015508639929997976,0.003263228915491476,4.493024681333925e-09,1.5062529073569006e-18,3.30271192593214e-10,4.1054255444507296e-14,1.1586560825822312e-19,3.4403801261701804e-14,6.391169527937356e-11,2.8966402064555776e-19,8.201426580325735e-13,5.568349904518976e-10,0.32742252786177994,0.0007344804344227335,0.08382694034306944,6.192867874095414e-13,3.536338816710726e-09,4.315159980637922e-08,0.0043233339688970715,8.754610772614073e-07,1.0590817581731555e-13,1.3538896324973373e-16,2.363582427277824e-10,2.90448430813466e-14,1.787047647421508e-12,1.5174462059409592e-09,1.3324544949695659e-17,1.6221185156151238e-18,2.2431581758791996e-16,0.04681360710661191,1.1586560825822312e-19,0.0007189786550483449,0.00031218880526466525,0.00015781038324678883,2.0848452020355765e-14,4.495006272377766e-16,2.3173121651644624e-19,1.1593824420864127e-06,0.014364527949475913,1.1007232784531198e-18,3.935892269658909e-10,0.01105263959167933,2.676495550764954e-17,0.055808734427999475,1.2096369502158493e-16
3.9457724478350405e-09,4.0385731665129326e-15,2.1984362297088113e-16,1.2216676758865532e-17,2.8691675624633034e-08,3.4287886902004223e-11,5.11561981857417e-05,5.655868869845154e-20,2.4689456356095506e-10,0.4024207371220332,7.645603538256679e-16,0.004026872275986438,1.6402019722550944e-17,0.0004749753409317871,7.3526295307987e-19,2.68427536562851e-16,2.9166139604251077e-07,1.2753152888776955e-12,0.0005966889374083639,1.6967606609535463e-18,0.0001315363163709879,8.055385786971793e-05,0.007469606742797741,4.747310094593228e-15,6.345511475971612e-09,1.7887194329083585e-14,1.1311737739690308e-19,1.900937527154956e-16,1.4901569323379395e-05,1.111246481610267e-05,9.7450620627432e-15,8.42724461606928e-18,0.0004858161946302833,5.655868869845154e-20,4.175533002450384e-09,0.23303979407485953,1.7363517430424624e-17,1.468576484997548e-09,0.0038034668515124614,1.43087546910981e-07,7.124535672733981e-09,0.01026325155549341,1.5404437571287658e-14,1.102894429619805e-17,0.33696097601065716,2.426367745163571e-17,0.00015525926277885262,3.324958313399123e-10,1.2485273971494479e-14,1.280810877774012e-05
0.0002861797197402593,1.114617299884127e-18,3.944499800542822e-09,2.848466433037214e-18,0.01782207459489351,8.918536017202851e-14,1.084859494904554e-13,3.6906217262829993e-17,0.11651432061268097,0.005479108756471767,0.00020815276711530124,1.0526941165572312e-17,1.4956208630315523e-12,2.476156175496343e-07,4.7408017615971575e-14,0.1030418208136379,1.3482902623090971e-05,1.0022792330052722e-12,9.006106408369078e-10,1.8631447399396455e-15,2.0459419771206425e-16,0.0011806263127892573,2.8964529890472997e-10,3.4903188051754884e-13,8.576912756392079e-07,1.238463666537919e-19,2.157345499316728e-13,4.862010200641224e-14,5.918308246468081e-14,2.5065408525797904e-09,2.52052988038418e-07,2.2044653264374962e-17,6.670481728808972e-08,0.005291263394430144,0.7436221596867273,1.3870793065224693e-17,0.0008220292050090737,3.7153909996137573e-19,1.629706723433913e-14,7.335866143824048e-14,8.5711189694601e-12,5.200546473123964e-12,4.023706517013736e-11,0.005460062365038508,0.00025728565462270316,9.907709332303352e-19,1.3182034202478386e-09,1.3827024520785578e-12,1.0427740225882625e-14,1.3111256451021126e-10
3.928043832188411e-07,4.003214383371341e-17,1.6562876194795457e-13,2.3761652444981105e-08,0.0017643045100815356,4.073469193468529e-09,0.7690534826633908,1.0452256875643186e-19,1.7868068050025044e-09,1.1012022837183046e-09,1.618051173377068e-14,5.576320852183142e-14,6.312358584976336e-06,4.443510973566348e-10,2.0798560348836998e-07,8.361805500514549e-19,7.098479959193639e-05,2.223926695430601e-15,3.6896466771020454e-17,4.4308356951607196e-11,2.107740748232182e-07,2.22112339827093e-06,9.25024733494422e-17,3.3392912075332357e-13,2.437361780831235e-15,6.2713541253859125e-19,0.0004061884622408716,2.4900036541582472e-05,3.726229576166796e-16,2.258983564991508e-13,2.190521282456045e-14,3.86733504398798e-18,0.001200923328451989,1.8156458570022654e-09,0.22735294490943847,1.2659773527779027e-15,5.698742282846616e-08,1.0410802284171268e-10,6.626699794829804e-07,0.00011452909559770002,1.2591851626924035e-12,7.060499519496973e-16,3.198923166914781e-07,1.3244603166021886e-06,7.08663016168608e-17,4.597414629972211e-12,2.872574943070641e-13,6.035624376069531e-14,9.810801871184966e-15,1.9859288063722058e-18
1.0083659486597693e-06,7.293588249296599e-18,2.331374032157513e-15,0.5734508747405663,5.222408408714222e-10,0.0077849762143242475,0.0015163203659693076,6.832826679093778e-10,3.52752831245454e-09,9.009726660895798e-18,9.194211540142712e-16,1.7161384115991998e-18,1.0579272529376196e-12,0.17249439777188347,0.0006643830519804529,1.1005368245246131e-12,0.005839430597000133,4.013469680410545e-08,7.379395169876559e-17,0.00010158610996938318,8.608099217463841e-11,5.184883176044083e-13,4.141388218113409e-12,1.2558676127915319e-08,1.58742803072926e-17,2.831628379138679e-17,3.384829886463711e-13,8.054329476842139e-06,2.1451730144989995e-15,1.1605386008439589e-14,0.08561628998503193,3.0890491408785595e-17,2.820268447387546e-08,0.14073471404673096,0.003860147346634608,8.580692057995999e-18,1.298083741649665e-07,1.2444766058898795e-05,2.33823858580391e-16,3.08108196830271e-13,2.311273461974539e-09,2.6081022090970895e-12,5.379847568694507e-11,0.0022184857448885186,0.005196906489977062,4.503800516791159e-08,0.0004748333774007639,1.0468444310755118e-16,2.4883749480988073e-05,9.945362319657463e-12
7.975945679140726e-20,1.8290909930035695e-11,0.009935704588299054,0.0818619332226259,1.5753074960337512e-13,1.5951891358281452e-19,2.389036253520548e-11,5.607089812435931e-17,8.139883266629785e-14,3.762253576850681e-16,7.178351111226653e-19,3.20513365670788e-09,8.082265035043672e-15,0.00040161071407944873,5.028271885204861e-11,0.0004467577683397983,1.4356702222453306e-18,0.38203279867256357,2.1784549843571302e-05,1.9814876595532156e-09,0.0011219032050510008,1.463441635601748e-11,1.692855484772734e-10,1.3827897023926277e-15,1.5951891358281452e-19,5.264124148232879e-18,0.2693637135651145,1.5356459606127443e-06,1.3152236081492833e-11,1.5951891358281452e-19,1.9175925769658136e-07,2.9801520441399686e-12,0.018151991672373836,3.1903782716562905e-19,0.2363011958032519,1.0691586722939455e-09,8.453465546950881e-15,0.0002966328341330541,7.975945679140726e-20,4.4434791770655474e-12,1.6749485926195526e-17,1.834467506202367e-18,7.987040219580412e-14,1.057880462574756e-12,2.987782837815739e-05,2.527317967485124e-13,5.588685030647269e-11,1.0683220921011463e-13,3.149948611564516e-05,8.620742309549439e-07
9.224291941598219e-12,7.121303650997434e-10,1.5875221507300785e-09,9.110438788063786e-18,2.93885122195606e-19,9.796170739853533e-20,4.805021747898158e-16,1.2245213424816917e-17,6.261311193518752e-11,1.2735021961809594e-18,0.0002045327559578493,9.3356458960535e-13,2.644966099760454e-18,0.003984308193241302,0.006931158455759828,3.1729346402531563e-13,1.5575911476367117e-17,2.93885122195606e-19,9.796170739853533e-20,0.7118189072271361,0.023036455602954597,9.796170739853533e-20,5.22214249339438e-07,1.175540488782424e-18,4.168662496637273e-15,1.2637060254411058e-17,2.478431197182944e-17,7.625211953682373e-14,4.4788393169128654e-11,0.003619627316949773,1.0817127654361069e-14,0.0015393199073548685,1.9592341479707067e-19,6.455901829490495e-14,0.045359612510593644,0.0036770211261129026,2.0747493884060585e-11,1.2441136839613987e-17,2.6469643903301207e-08,4.359682552687746e-09,0.0015998494421201935,1.9592341479707067e-19,1.0543516005089869e-07,1.3343364164754499e-15,1.1279800798404352e-13,1.2370604410287042e-15,1.0775787813838887e-18,0.0002543721931732088,3.0597359688858525e-15,0.19797417435135847
1.531954772765524e-05,2.5452827993037577e-12,0.00011683509657005211,6.283350134006805e-10,1.885060591523878e-19,3.001376362167949e-08,1.1448915502620273e-15,2.0735666506762663e-18,1.3326726665165174e-08,1.210621293144395e-09,1.0403049012821882e-12,0.01778287643111306,2.1112678625067437e-17,5.655181774571635e-19,7.150263198740733e-12,6.753366933837468e-05,9.42530295761939e-20,1.9254586652896196e-12,6.4092060111811865e-18,3.9986673779839806e-08,0.10328564897206292,5.762714200291858e-09,1.107333878374111e-07,1.4424699200191765e-09,9.42530295761939e-20,3.1857523996753543e-16,4.748302687246891e-13,3.5169230082695983e-07,4.4348173585140046e-05,1.9816341778147527e-11,0.8671275687603254,9.204467138742523e-05,7.540242366095512e-19,1.3701782959857975e-05,1.176032751234002e-14,3.147112225089905e-05,0.0020673057829080593,6.880471159062155e-18,2.1678196802524597e-17,1.8916583035942116e-16,4.9388587497925605e-17,0.00016806078453397247,7.486225102326744e-09,2.240394513026129e-16,5.20851001725322e-05,8.771473461570516e-13,1.0010255602490281e-06,5.007742440732879e-07,2.0829919536338855e-17,0.009133135988198829
0.48796889289668405,9.400080744377932e-12,1.9283264997841025e-08,0.0002544952289981079,1.6797498611197483e-09,1.1633412393883955e-09,1.8009029628358544e-15,0.027957821174916093,8.62430127264666e-09,9.171348415579787e-15,0.0026321649263179705,4.638112570055824e-17,7.960939485916712e-18,3.9544790061758564e-13,2.825095134089226e-15,2.663702661763433e-13,0.004202295111923364,5.045608833393639e-14,3.461278037355092e-19,0.15787679509265065,8.307067289652222e-18,2.027754330024774e-05,0.00029351306978603775,1.1436616439907201e-13,8.361616048908753e-06,2.5613457476427685e-17,2.664180318132588e-14,0.015695916345624766,0.17086639266721362,7.407134999939897e-17,1.0383834112065277e-18,4.265690475453939e-12,1.0549975457858321e-15,1.3573453974564184e-09,0.08263399855710152,0.0020390450840490604,3.202654042200789e-11,1.3348360445831373e-09,2.0767668224130554e-18,1.7363155146588085e-14,2.0006187055912432e-16,6.244145579388586e-16,0.0005267503957685681,9.878676158264469e-12,7.659444278555292e-09,9.688998814073017e-12,0.04700567559986325,4.8066768104750166e-15,3.530503598102194e-15,1.756352131588248e-05
2.564327396371598e-15,3.08191036327956e-07,4.845798874216416e-14,2.0768922458200255e-11,3.955576271758769e-11,8.528179566607408e-12,3.599729176001444e-15,2.807657733253574e-18,3.7560221231525595e-16,1.0980948221046145e-06,1.2500136323467632e-08,3.7023739507343134e-09,1.4256662045520926e-16,1.2812454426650865e-07,6.612938651526216e-14,1.1399090397009511e-15,1.0447606387406912e-15,0.00042497106055233556,3.9673006449022743e-11,0.012628903064525314,0.07284022963833017,3.050545396099608e-12,3.0665861686536257e-16,1.0606706992291281e-17,6.11458051277641e-05,1.549410811751397e-06,0.012943851388581428,1.450594000599948e-09,1.3555870675300835e-13,2.5810488449879877e-10,1.957974962136695e-05,4.797018004834928e-12,1.403828866626787e-17,1.892361312212909e-14,0.0002063185803030723,0.00017907264644257496,1.1132986836291144e-14,1.5120703114831196e-12,1.783855247611774e-08,5.985595607608037e-13,0.08492154708208162,1.7635125237291532e-10,1.7103003763485148e-07,1.6533935263953408e-10,0.0012792886160893498,5.896081239832505e-17,2.0354271656975407e-06,1.403828866626787e-17,0.8144897658796935,7.960645559684967e-15
0.013441126416164816,1.0070745736000425e-12,2.657617775981122e-16,1.3651584231996367e-10,0.002187312091658576,7.337273888510089e-18,0.009740274229732821,2.2130241321305568e-08,4.404342415432412e-05,2.0217937237561372e-07,2.3719148125823795e-13,0.02312523280626332,5.520288077439778e-11,0.00010961969614653395,0.6564057619185367,7.785133463523043e-17,4.3509674222290675e-06,0.2070078094319497,3.252222828764277e-16,1.522531976501483e-15,4.976622902041901e-05,1.0862976925846105e-17,6.116618323421592e-16,0.04470525176982933,7.826549588136695e-08,5.812645548040459e-18,2.8135567626443554e-13,4.265807803846864e-06,1.905785425587036e-18,1.4129697064342822e-12,2.7068346845969067e-14,0.00014498154823396552,3.4304137660566645e-18,0.005852153770654357,2.461592403386819e-12,7.391377774105925e-11,3.38848648669375e-16,0.00012990157639190193,5.7950859870419157e-05,1.0069501036150688e-07,0.03695824390258813,1.2841182197605448e-15,1.061522482051979e-16,1.6472741060571903e-05,8.644385579587631e-06,6.432885405668788e-06,3.6390972701584454e-16,6.64166220817082e-17,3.4805273467151883e-13,9.52892712793518e-20
0.09478545153350461,0.05504809690439368,2.9737526399228746e-16,1.136262103437484e-06,3.7321546274191884e-18,0.00024049174945343815,5.957855706736031e-09,5.010241542280666e-16,3.5752102062993155e-09,0.01556420423071112,7.39902803543456e-07,5.09967241731505e-16,1.988101891042624e-06,7.04180118380979e-20,8.555788438328895e-17,7.04180118380979e-20,2.94236029024545e-14,6.619293112781202e-18,0.06682430515373873,4.2203296070271577e-13,0.4235294168783954,4.206772027207969e-15,0.07482705795263703,6.860618270439663e-06,1.1266881894095663e-18,8.661415456086043e-18,0.05982390133050918,3.334997040652317e-16,2.816720473523916e-19,6.640466400580682e-13,5.625498949745381e-09,1.408360236761958e-19,0.009285867130616441,3.176556514016596e-16,7.804428252016391e-16,2.5621593607291918e-15,1.4181835494133728e-14,3.802572639257286e-18,4.065378292878015e-13,0.04507959009995116,0.10692792845761687,4.709512972564648e-13,0.013260098513385655,0.0020012080429458955,9.048714521195581e-17,2.086045726327224e-08,8.168489373219357e-18,0.032726578938955427,6.504217690558608e-05,1.724621611529223e-13
1.784574686070705e-17,8.625444316008407e-17,8.792004620041673e-17,1.32529844840988e-12,1.4930749595790208e-06,6.483954692723561e-17,5.6469891649564e-14,8.502903520898218e-16,2.7791776444407774e-16,0.002432971261203168,6.14584447615417e-05,0.004937985189422016,1.037946876571265e-09,0.08746390870682963,0.0022330260533292034,3.807092663617503e-18,2.7363478519750805e-18,1.1897164573804697e-18,0.29173870468729707,2.17718111700626e-17,0.0002491417402852039,1.2018619645335102e-08,1.1992341890395137e-16,2.622254043712294e-15,0.0008212892155039451,4.3664597777703753e-10,2.768418268770138e-10,1.34200016392517e-16,0.3409276836037535,6.698103655052045e-17,3.56914937214141e-19,1.4759384426970633e-14,6.301967432615033e-05,0.00023646840474223033,5.710638995426255e-17,6.956729918488959e-10,1.051936584167695e-13,7.203794515735143e-05,3.262782346349918e-11,1.1897164573804698e-19,4.874189685629952e-12,0.07089811493733386,1.8149521315047638e-08,1.7798158202411827e-16,2.9112361712100097e-16,7.108555832848308e-16,4.758865829521879e-19,0.05350328750281028,0.14435937690402736,1.3919682551351497e-17
1.648776829503613e-10,0.0003128550380961382,6.1902249363547e-11,1.6383300902672682e-15,0.03363018823624053,0.01143270759041742,2.0738355573003398e-17,0.0007663575626123601,2.269836905929308e-05,2.215604407682281e-10,0.048919157129244425,1.6193285512351483e-09,4.042527651845552e-13,2.0738355573003398e-17,2.2853667841449744e-14,4.286652387250807e-06,2.6959862244904416e-16,0.0007806858042158835,4.6071325411557834e-05,5.4666305290436956e-14,1.4817967335419718e-07,1.2443013343802039e-16,1.8052738526299456e-13,3.2766601805345363e-15,8.406956058895263e-12,0.0006387995041713258,0.10734289928572004,4.1476711146006795e-17,2.0738355573003398e-17,4.88657872366679e-13,0.118352523652529,1.4678608074571806e-13,9.83770765289011e-11,9.114507274334994e-14,2.3414018209032296e-12,1.0161794230771665e-15,1.691198380129526e-11,4.57332926797456e-08,0.5940620126432627,2.301957468603377e-15,3.867947560347894e-08,0.029996496208758442,0.05368847379831714,1.485473571400821e-08,3.1133974665183016e-06,1.6792381557034634e-10,2.0593187083992372e-14,2.0913059669498202e-08,7.738113318020069e-08,3.256976713147438e-07
