0.003333333333333333,0.003333333333333333,0.003333333333333333,0.003333333333333333,0.006666666666666666,0.003333333333333333,0.003333333333333333,0.056666666666666664,0.003333333333333333,0.016666666666666666,0.006666666666666666,0.003333333333333333,0.009999999999999998,0.003333333333333333,0.5266666666666666,0.003333333333333333,0.016666666666666666,0.003333333333333333,0.003333333333333333,0.003333333333333333,0.003333333333333333,0.003333333333333333,0.003333333333333333,0.003333333333333333,0.003333333333333333,0.003333333333333333,0.003333333333333333,0.003333333333333333,0.03666666666666667,0.003333333333333333,0.009999999999999998,0.026666666666666665,0.013333333333333332,0.003333333333333333,0.003333333333333333,0.003333333333333333,0.003333333333333333,0.003333333333333333,0.006666666666666666,0.003333333333333333,0.13666666666666666,0.003333333333333333,0.009999999999999998,0.003333333333333333,0.003333333333333333,0.003333333333333333,0.003333333333333333,0.003333333333333333,0.003333333333333333,0.003333333333333333
0.003929273084479371,0.0019646365422396855,0.0019646365422396855,0.003929273084479371,0.0019646365422396855,0.0019646365422396855,0.0019646365422396855,0.003929273084479371,0.0137524557956778,0.0019646365422396855,0.0019646365422396855,0.0019646365422396855,0.0019646365422396855,0.003929273084479371,0.009823182711198428,0.009823182711198428,0.0019646365422396855,0.003929273084479371,0.0019646365422396855,0.003929273084479371,0.019646365422396856,0.10019646365422398,0.003929273084479371,0.003929273084479371,0.0019646365422396855,0.003929273084479371,0.0019646365422396855,0.0019646365422396855,0.0019646365422396855,0.0019646365422396855,0.0019646365422396855,0.0019646365422396855,0.021611001964636545,0.005893909626719057,0.0019646365422396855,0.0019646365422396855,0.0019646365422396855,0.0019646365422396855,0.003929273084479371,0.007858546168958742,0.0019646365422396855,0.017681728880157174,0.003929273084479371,0.6935166994106091,0.0019646365422396855,0.0019646365422396855,0.0019646365422396855,0.0019646365422396855,0.0019646365422396855,0.0019646365422396855
0.0031446540880503146,0.0015723270440251573,0.0015723270440251573,0.0015723270440251573,0.0015723270440251573,0.0031446540880503146,0.0015723270440251573,0.0015723270440251573,0.0015723270440251573,0.0015723270440251573,0.0031446540880503146,0.0015723270440251573,0.0015723270440251573,0.0015723270440251573,0.0015723270440251573,0.0015723270440251573,0.007861635220125786,0.0015723270440251573,0.0015723270440251573,0.10691823899371071,0.0015723270440251573,0.0015723270440251573,0.0015723270440251573,0.0015723270440251573,0.0015723270440251573,0.0015723270440251573,0.0031446540880503146,0.0015723270440251573,0.0015723270440251573,0.0015723270440251573,0.006289308176100629,0.0015723270440251573,0.009433962264150945,0.004716981132075472,0.0015723270440251573,0.0015723270440251573,0.0015723270440251573,0.0015723270440251573,0.0015723270440251573,0.023584905660377364,0.0015723270440251573,0.0015723270440251573,0.0015723270440251573,0.0015723270440251573,0.004716981132075472,0.0015723270440251573,0.0031446540880503146,0.0015723270440251573,0.7625786163522014,0.0015723270440251573
0.0016920473773265653,0.0829103214890017,0.0016920473773265653,0.0016920473773265653,0.0016920473773265653,0.0033840947546531306,0.0016920473773265653,0.016920473773265655,0.0016920473773265653,0.0016920473773265653,0.008460236886632827,0.0016920473773265653,0.0016920473773265653,0.006768189509306261,0.0016920473773265653,0.0016920473773265653,0.03214890016920474,0.0016920473773265653,0.0016920473773265653,0.0016920473773265653,0.0016920473773265653,0.008460236886632827,0.568527918781726,0.0016920473773265653,0.0033840947546531306,0.0033840947546531306,0.0033840947546531306,0.0016920473773265653,0.005076142131979696,0.06091370558375636,0.0016920473773265653,0.010152284263959392,0.0033840947546531306,0.0016920473773265653,0.0016920473773265653,0.0033840947546531306,0.013536379018612522,0.0016920473773265653,0.006768189509306261,0.0016920473773265653,0.0016920473773265653,0.0016920473773265653,0.028764805414551613,0.0033840947546531306,0.008460236886632827,0.0033840947546531306,0.0016920473773265653,0.0016920473773265653,0.06937394247038918,0.0016920473773265653
0.005154639175257731,0.005154639175257731,0.005154639175257731,0.29896907216494845,0.05670103092783505,0.005154639175257731,0.020618556701030924,0.030927835051546386,0.005154639175257731,0.015463917525773193,0.005154639175257731,0.005154639175257731,0.020618556701030924,0.005154639175257731,0.005154639175257731,0.015463917525773193,0.04639175257731958,0.005154639175257731,0.005154639175257731,0.005154639175257731,0.005154639175257731,0.005154639175257731,0.010309278350515462,0.12886597938144329,0.010309278350515462,0.005154639175257731,0.005154639175257731,0.020618556701030924,0.020618556701030924,0.005154639175257731,0.025773195876288655,0.015463917525773193,0.005154639175257731,0.005154639175257731,0.05154639175257731,0.005154639175257731,0.005154639175257731,0.005154639175257731,0.005154639175257731,0.03608247422680412,0.005154639175257731,0.005154639175257731,0.005154639175257731,0.005154639175257731,0.005154639175257731,0.010309278350515462,0.005154639175257731,0.005154639175257731,0.005154639175257731,0.005154639175257731
0.00892857142857143,0.00892857142857143,0.03571428571428572,0.00892857142857143,0.00892857142857143,0.00892857142857143,0.07142857142857144,0.02678571428571429,0.00892857142857143,0.01785714285714286,0.04464285714285715,0.01785714285714286,0.00892857142857143,0.00892857142857143,0.03571428571428572,0.01785714285714286,0.00892857142857143,0.00892857142857143,0.00892857142857143,0.00892857142857143,0.00892857142857143,0.00892857142857143,0.00892857142857143,0.00892857142857143,0.0892857142857143,0.00892857142857143,0.1785714285714286,0.00892857142857143,0.01785714285714286,0.00892857142857143,0.00892857142857143,0.00892857142857143,0.01785714285714286,0.04464285714285715,0.00892857142857143,0.00892857142857143,0.00892857142857143,0.01785714285714286,0.00892857142857143,0.00892857142857143,0.00892857142857143,0.00892857142857143,0.00892857142857143,0.03571428571428572,0.00892857142857143,0.02678571428571429,0.00892857142857143,0.00892857142857143,0.00892857142857143,0.00892857142857143
0.005208333333333333,0.005208333333333333,0.010416666666666666,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.010416666666666666,0.03125,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.010416666666666666,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.21354166666666666,0.036458333333333336,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.010416666666666666,0.005208333333333333,0.036458333333333336,0.005208333333333333,0.05729166666666667,0.005208333333333333,0.015625,0.010416666666666666,0.010416666666666666,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.036458333333333336,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.05729166666666667,0.20833333333333334,0.005208333333333333,0.026041666666666668,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.010416666666666666,0.041666666666666664,0.005208333333333333
0.009523809523809525,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.01904761904761905,0.028571428571428574,0.009523809523809525,0.009523809523809525,0.04761904761904762,0.01904761904761905,0.009523809523809525,0.009523809523809525,0.04761904761904762,0.009523809523809525,0.009523809523809525,0.01904761904761905,0.028571428571428574,0.009523809523809525,0.0380952380952381,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.028571428571428574,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.06666666666666667,0.0380952380952381,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.01904761904761905,0.01904761904761905,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.16190476190476194,0.009523809523809525,0.01904761904761905,0.05714285714285715,0.028571428571428574,0.009523809523809525,0.009523809523809525,0.009523809523809525
0.0035335689045936387,0.0035335689045936387,0.010600706713780916,0.0035335689045936387,0.0035335689045936387,0.0035335689045936387,0.042402826855123664,0.0035335689045936387,0.0035335689045936387,0.0035335689045936387,0.0035335689045936387,0.0035335689045936387,0.547703180212014,0.0035335689045936387,0.0035335689045936387,0.007067137809187277,0.0035335689045936387,0.0035335689045936387,0.0035335689045936387,0.04946996466431094,0.02473498233215547,0.0035335689045936387,0.007067137809187277,0.03533568904593638,0.0035335689045936387,0.007067137809187277,0.0035335689045936387,0.0035335689045936387,0.0035335689045936387,0.01766784452296819,0.0035335689045936387,0.007067137809187277,0.007067137809187277,0.01766784452296819,0.010600706713780916,0.02826855123674911,0.0035335689045936387,0.0035335689045936387,0.010600706713780916,0.0035335689045936387,0.021201413427561832,0.0035335689045936387,0.0035335689045936387,0.014134275618374555,0.0035335689045936387,0.0035335689045936387,0.007067137809187277,0.01766784452296819,0.0035335689045936387,0.007067137809187277
0.006097560975609757,0.0426829268292683,0.14634146341463417,0.012195121951219514,0.006097560975609757,0.006097560975609757,0.006097560975609757,0.006097560975609757,0.03658536585365854,0.09146341463414637,0.006097560975609757,0.006097560975609757,0.0426829268292683,0.01829268292682927,0.006097560975609757,0.006097560975609757,0.006097560975609757,0.006097560975609757,0.006097560975609757,0.006097560975609757,0.006097560975609757,0.02439024390243903,0.006097560975609757,0.01829268292682927,0.006097560975609757,0.006097560975609757,0.012195121951219514,0.006097560975609757,0.006097560975609757,0.012195121951219514,0.054878048780487826,0.01829268292682927,0.006097560975609757,0.15243902439024395,0.006097560975609757,0.006097560975609757,0.006097560975609757,0.006097560975609757,0.006097560975609757,0.006097560975609757,0.0426829268292683,0.02439024390243903,0.006097560975609757,0.006097560975609757,0.02439024390243903,0.006097560975609757,0.01829268292682927,0.006097560975609757,0.012195121951219514,0.012195121951219514
0.006369426751592356,0.03821656050955414,0.006369426751592356,0.006369426751592356,0.03821656050955414,0.006369426751592356,0.006369426751592356,0.09554140127388534,0.006369426751592356,0.11464968152866242,0.006369426751592356,0.006369426751592356,0.012738853503184712,0.006369426751592356,0.012738853503184712,0.1464968152866242,0.006369426751592356,0.006369426751592356,0.012738853503184712,0.012738853503184712,0.006369426751592356,0.025477707006369425,0.006369426751592356,0.006369426751592356,0.01910828025477707,0.006369426751592356,0.006369426751592356,0.006369426751592356,0.006369426751592356,0.006369426751592356,0.006369426751592356,0.006369426751592356,0.044585987261146494,0.006369426751592356,0.006369426751592356,0.012738853503184712,0.006369426751592356,0.006369426751592356,0.05095541401273885,0.006369426751592356,0.01910828025477707,0.006369426751592356,0.006369426751592356,0.012738853503184712,0.006369426751592356,0.006369426751592356,0.044585987261146494,0.08280254777070063,0.006369426751592356,0.006369426751592356
0.0018315018315018315,0.005494505494505495,0.0018315018315018315,0.14102564102564102,0.0018315018315018315,0.0018315018315018315,0.003663003663003663,0.01282051282051282,0.0018315018315018315,0.11172161172161173,0.005494505494505495,0.0018315018315018315,0.009157509157509158,0.0018315018315018315,0.003663003663003663,0.0018315018315018315,0.0018315018315018315,0.003663003663003663,0.0018315018315018315,0.003663003663003663,0.0018315018315018315,0.003663003663003663,0.0018315018315018315,0.003663003663003663,0.007326007326007326,0.0018315018315018315,0.005494505494505495,0.0018315018315018315,0.03296703296703297,0.0018315018315018315,0.0018315018315018315,0.0018315018315018315,0.0018315018315018315,0.0018315018315018315,0.018315018315018316,0.0018315018315018315,0.0018315018315018315,0.003663003663003663,0.0018315018315018315,0.003663003663003663,0.0018315018315018315,0.0018315018315018315,0.040293040293040296,0.005494505494505495,0.005494505494505495,0.04212454212454213,0.0018315018315018315,0.009157509157509158,0.46886446886446886,0.003663003663003663
0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0029411764705882353,0.0058823529411764705,0.0058823529411764705,0.0029411764705882353,0.0029411764705882353,0.0029411764705882353,0.0058823529411764705,0.0058823529411764705,0.0029411764705882353,0.0029411764705882353,0.008823529411764706,0.0029411764705882353,0.0029411764705882353,0.0029411764705882353,0.0029411764705882353,0.5411764705882354,0.0029411764705882353,0.0029411764705882353,0.008823529411764706,0.014705882352941178,0.0058823529411764705,0.0029411764705882353,0.01764705882352941,0.0058823529411764705,0.0058823529411764705,0.0029411764705882353,0.0029411764705882353,0.0029411764705882353,0.0058823529411764705,0.0029411764705882353,0.0058823529411764705,0.0058823529411764705,0.03823529411764706,0.07647058823529412,0.0029411764705882353,0.0029411764705882353,0.011764705882352941,0.08235294117647059,0.014705882352941178,0.011764705882352941,0.0058823529411764705,0.01764705882352941,0.0029411764705882353,0.0029411764705882353,0.0058823529411764705,0.0029411764705882353,0.0029411764705882353
0.004048582995951417,0.12550607287449395,0.004048582995951417,0.012145748987854251,0.004048582995951417,0.016194331983805668,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.008097165991902834,0.004048582995951417,0.004048582995951417,0.03643724696356276,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.020242914979757085,0.04453441295546559,0.004048582995951417,0.012145748987854251,0.004048582995951417,0.008097165991902834,0.004048582995951417,0.004048582995951417,0.008097165991902834,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.024291497975708502,0.020242914979757085,0.004048582995951417,0.008097165991902834,0.43724696356275305,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.008097165991902834,0.012145748987854251,0.004048582995951417,0.020242914979757085,0.004048582995951417,0.012145748987854251,0.004048582995951417,0.024291497975708502,0.016194331983805668,0.004048582995951417,0.004048582995951417,0.008097165991902834,0.004048582995951417,0.004048582995951417
0.00847457627118644,0.00847457627118644,0.059322033898305086,0.00847457627118644,0.04237288135593221,0.00847457627118644,0.00847457627118644,0.025423728813559324,0.00847457627118644,0.11016949152542374,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.01694915254237288,0.00847457627118644,0.00847457627118644,0.11016949152542374,0.01694915254237288,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.05084745762711865,0.00847457627118644,0.059322033898305086,0.03389830508474576,0.00847457627118644,0.00847457627118644,0.025423728813559324,0.00847457627118644,0.01694915254237288,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.025423728813559324,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.03389830508474576,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.059322033898305086,0.025423728813559324,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644
0.003367003367003367,0.060606060606060615,0.003367003367003367,0.003367003367003367,0.003367003367003367,0.006734006734006734,0.003367003367003367,0.003367003367003367,0.003367003367003367,0.003367003367003367,0.003367003367003367,0.07744107744107745,0.003367003367003367,0.003367003367003367,0.003367003367003367,0.003367003367003367,0.03703703703703704,0.006734006734006734,0.006734006734006734,0.003367003367003367,0.03367003367003367,0.003367003367003367,0.003367003367003367,0.003367003367003367,0.003367003367003367,0.003367003367003367,0.003367003367003367,0.003367003367003367,0.003367003367003367,0.003367003367003367,0.06734006734006734,0.003367003367003367,0.003367003367003367,0.003367003367003367,0.003367003367003367,0.006734006734006734,0.003367003367003367,0.003367003367003367,0.06397306397306397,0.003367003367003367,0.006734006734006734,0.04377104377104377,0.003367003367003367,0.003367003367003367,0.0202020202020202,0.0202020202020202,0.003367003367003367,0.026936026936026935,0.39730639730639733,0.006734006734006734
0.01492537313432836,0.00746268656716418,0.02238805970149254,0.00746268656716418,0.00746268656716418,0.02985074626865672,0.02238805970149254,0.00746268656716418,0.00746268656716418,0.01492537313432836,0.00746268656716418,0.1940298507462687,0.00746268656716418,0.00746268656716418,0.00746268656716418,0.00746268656716418,0.00746268656716418,0.02985074626865672,0.00746268656716418,0.00746268656716418,0.01492537313432836,0.00746268656716418,0.02238805970149254,0.00746268656716418,0.00746268656716418,0.00746268656716418,0.01492537313432836,0.02238805970149254,0.01492537313432836,0.00746268656716418,0.00746268656716418,0.0373134328358209,0.02238805970149254,0.00746268656716418,0.00746268656716418,0.00746268656716418,0.00746268656716418,0.02238805970149254,0.04477611940298508,0.00746268656716418,0.01492537313432836,0.01492537313432836,0.00746268656716418,0.00746268656716418,0.00746268656716418,0.00746268656716418,0.13432835820895525,0.01492537313432836,0.05223880597014926,0.01492537313432836
0.017751479289940832,0.00591715976331361,0.0532544378698225,0.029585798816568053,0.00591715976331361,0.00591715976331361,0.035502958579881665,0.00591715976331361,0.00591715976331361,0.01183431952662722,0.00591715976331361,0.00591715976331361,0.01183431952662722,0.00591715976331361,0.00591715976331361,0.017751479289940832,0.029585798816568053,0.01183431952662722,0.00591715976331361,0.00591715976331361,0.017751479289940832,0.02366863905325444,0.01183431952662722,0.00591715976331361,0.00591715976331361,0.00591715976331361,0.00591715976331361,0.00591715976331361,0.017751479289940832,0.04142011834319527,0.18934911242603553,0.01183431952662722,0.00591715976331361,0.00591715976331361,0.00591715976331361,0.00591715976331361,0.106508875739645,0.00591715976331361,0.01183431952662722,0.00591715976331361,0.01183431952662722,0.00591715976331361,0.00591715976331361,0.017751479289940832,0.00591715976331361,0.00591715976331361,0.00591715976331361,0.059171597633136105,0.08284023668639054,0.017751479289940832
0.004347826086956522,0.004347826086956522,0.017391304347826087,0.004347826086956522,0.08260869565217392,0.013043478260869566,0.004347826086956522,0.004347826086956522,0.013043478260869566,0.004347826086956522,0.021739130434782608,0.004347826086956522,0.004347826086956522,0.32173913043478264,0.008695652173913044,0.004347826086956522,0.004347826086956522,0.008695652173913044,0.004347826086956522,0.008695652173913044,0.004347826086956522,0.004347826086956522,0.004347826086956522,0.013043478260869566,0.008695652173913044,0.004347826086956522,0.004347826086956522,0.013043478260869566,0.004347826086956522,0.004347826086956522,0.004347826086956522,0.008695652173913044,0.013043478260869566,0.008695652173913044,0.008695652173913044,0.052173913043478265,0.004347826086956522,0.004347826086956522,0.013043478260869566,0.004347826086956522,0.008695652173913044,0.14782608695652175,0.034782608695652174,0.004347826086956522,0.004347826086956522,0.030434782608695653,0.004347826086956522,0.017391304347826087,0.013043478260869566,0.004347826086956522
0.005681818181818181,0.03409090909090909,0.017045454545454544,0.005681818181818181,0.03409090909090909,0.017045454545454544,0.005681818181818181,0.10795454545454546,0.011363636363636362,0.005681818181818181,0.005681818181818181,0.005681818181818181,0.017045454545454544,0.005681818181818181,0.011363636363636362,0.005681818181818181,0.005681818181818181,0.0625,0.017045454545454544,0.005681818181818181,0.005681818181818181,0.05113636363636364,0.005681818181818181,0.005681818181818181,0.028409090909090908,0.005681818181818181,0.005681818181818181,0.005681818181818181,0.022727272727272724,0.005681818181818181,0.005681818181818181,0.005681818181818181,0.05113636363636364,0.005681818181818181,0.011363636363636362,0.022727272727272724,0.005681818181818181,0.005681818181818181,0.005681818181818181,0.005681818181818181,0.005681818181818181,0.011363636363636362,0.005681818181818181,0.005681818181818181,0.005681818181818181,0.005681818181818181,0.017045454545454544,0.005681818181818181,0.022727272727272724,0.26136363636363635
